0,1,2,3,4,5,6,7,8
-5.086864518252488,-0.7070138388001332,1.229940633378153,-0.7367795961549217,-0.4137778630914875,0.2178992527432621,0.5037413303775342,0.35652013828993706,0.38250871176784573
1.1096345658495248,2.168291972958766,-1.1097667244732643,-1.9413268202230551,-1.3341913405637222,-3.2029159824926827,0.4298142900647772,-0.3055368164023186,2.5390044392221354
5.70440206537357,-3.330071783226671,-3.2798071645254416,3.0177630504147928,-0.6102134667625752,-1.2547023452799526,0.8232491932483244,2.298869647102612,0.16789218283078292
-1.042768475758804,0.36061882687527363,-2.759083999192625,2.931066800185047,-0.9029972083453777,1.206101357848963,1.1281594868282916,0.9357808649175412,0.6633789105908597
-1.7337656012278597,1.5358505896645516,-2.7242189184103536,-0.8090601987633819,-2.8574181215990766,-0.4514084227716755,-2.004357798645775,-3.049142336827192,-0.7741885292244026
-0.2214834424263081,2.128363062168216,-4.372360322436063,0.025201778167312977,-3.1253293313986417,-0.5340769499716959,-0.3001815750870004,-0.2887758068518592,1.9233567563118281
5.29543144972193,-4.2807990296488345,-5.8050818738579135,3.3163568104451655,-0.2582370944005125,1.1722702794667217,1.224442859871685,-1.8845087709607402,2.208097544244472
-0.1988190403882794,8.429606741120638,2.979373452777406,-6.081820246341329,-1.2255299275044411,-7.7272425258667194,1.4340056326803223,-1.349130498189139,0.42760533438519915
6.722705178494305,-6.931305706534024,-0.7916742923598279,-2.1431988472957233,-1.180835637130445,-2.0115094554479542,-1.927147122053427,5.126931043558515,-1.9384226987987772
-5.649844759560255,0.6345519861284487,1.1511918471052616,-1.2563569736699782,-2.1410580850821987,0.18156955763875465,-0.5650775683871271,-0.4297266367724426,-0.9261914385277629
-7.416167609178494,0.2381801219505938,3.265527318921515,-2.7735025141154184,0.15821201648904082,0.5237887915712165,-1.0173092533193462,1.4658915421565266,-0.03908289509985664
2.1441733595751327,4.165117730740448,-4.75763416397155,-0.9510642824728597,-2.7058561684093854,-1.2107292956272335,-2.258475580235863,-1.174220974155802,-0.7661033791497064
-4.275301792671131,2.992515522270475,-1.6966929283544594,-0.495132038962751,-0.757487129332616,0.5877918538630147,-2.195992718182818,-0.8329719923149573,-0.32877415421823447
0.5027492402278942,-0.4796162399960725,-4.402876808604971,1.5076271939355503,-2.5293715961166923,0.8503894666424345,0.1593199607005471,0.4281591899401844,1.585420982275111
1.823660215560138,2.2269016697976673,-3.0260813516691716,-1.1604301809239903,-2.014556222780229,-0.2989415483513298,-1.976412790918271,-0.8356592746072494,-0.48701261854971495
2.621797228657687,-6.0663205189637415,-0.6783322624813763,-6.092340615849716,-2.499716417171933,-1.369072975115032,0.790443314426973,0.6558598459771031,0.5396752926023282
-6.667128989166485,1.1314113759206268,3.5675950858862615,1.359554984657844,2.1989989520624165,-0.4423252909334558,0.03102332389181931,0.35368200555125834,1.5296120012844772
-1.7415270311440036,2.551686809162697,-1.9040969358472322,0.24089755628298637,-1.6025433958575082,1.2888820129833125,-0.49782559755271294,1.2082355994307001,0.1641648310731968
3.097147375956985,-3.647195101693535,4.213825342466911,-4.0876695335431075,-4.063889634478585,3.7237614677711623,1.0416491169361513,0.3155379180434647,-0.566365524246392
-4.38563753417692,-1.9539503711616584,-0.7425669679179852,1.025078835897752,-0.8732899973228936,1.66601727873256,0.022398718300368523,0.7040412478101914,-1.3992361780928098
5.790527224138121,-6.8532566426398045,0.35059610224872906,1.735847849634561,1.205250602016911,-1.0592930346028253,-1.6456007295045447,1.042228784138878,-0.8733788992932989
2.9059011257859093,-2.2004846772433924,-4.267100649208463,4.016035281448467,-0.1418748137409644,0.12475240873006097,-2.268983430880207,-0.16042988923718013,-1.6187374368093563
4.281655156647139,-0.2860174606109585,1.8714637436047796,-3.773272443092565,-0.12019413710135876,-4.585244598409921,1.6062310061018552,-1.0845663033448356,0.23497082939349367
5.790527224138121,-6.8532566426398045,0.35059610224872906,1.735847849634561,1.205250602016911,-1.0592930346028253,-1.6456007295045447,1.042228784138878,-0.8733788992932989
-3.7395177629183283,7.9588792497997325,0.6803846227834793,4.107471409437757,1.4865347550567318,-1.866872395647896,0.6991452320190514,3.203116080413573,1.650224450953624
-14.460284109051731,9.24418987659398,14.237152949708824,-5.85370113250732,0.6954763560454362,-3.4355684916542657,4.929926281942245,-1.8759579620905993,-0.23852574073865024
10.17811486216206,9.776813338191237,6.558741992603436,1.3851099865571017,-7.857370725001708,1.5775005048707027,-0.625326834958287,-2.3903596422798348,-0.7248449843229905
2.6663289423826293,-5.64498285593614,1.2369725972402168,1.1194066283765438,1.432340341291637,-1.6330289427965303,1.8805934325695497,-1.7958199652645037,-0.6879587885153425
5.139887652929573,4.324223228477251,-6.202077472468211,-7.53920760898613,13.282438399301727,7.916348085849067,-6.502961756394432,-6.234484991337193,-1.6486049823261018
-2.0048029756030217,0.5907921807177551,6.587088948162831,-1.464126993525852,-3.1421547385984194,5.953184988445503,1.7814761528546974,-1.7698929923134088,-0.8541794664994858
0.3927678215227127,1.1510954043487196,-3.496894751089486,1.458106222462514,-0.9993107327119592,-0.4887054173242929,1.2428987199306238,1.1891555838415917,1.8967287028313018
-0.32436992932713854,5.8223213790302815,0.3200915376659097,-4.776796076386058,-1.9125954757673675,-4.800111758881666,2.4473914674458745,0.5532272129906951,0.1615413361696355
2.6558795191532942,2.283928186917487,-7.4593185219850175,1.3400267119111497,-3.6174948835777165,-1.5344604960802801,-0.6357054269518085,-6.3456917231797645,-1.7804641456302341
-2.782533724839429,-2.0018042083971013,1.8930366181297957,-2.499598220628272,-0.46699769449834766,0.5247966740951301,-1.2868078592976817,0.754335306377783,0.9004864004729292
7.665609186914028,1.9692659239361228,-0.8460492113128145,-4.726465255162364,10.786113324252646,3.533309222582606,-1.7359108126725107,1.1777760169427687,0.7231507274483026
-1.925101928560521,-5.331210429671979,0.5632959777141681,0.9900263955180435,0.4458896160833058,2.9602778045611684,0.8305585740600662,-1.6823732699387004,-0.08613754686751005
8.821765015806015,-6.1069622826626535,3.6791138143634745,5.16193631926828,4.131677811686967,-1.4455635941236697,-1.4905240506548658,0.11666877193917811,-0.06176526815859005
4.313582758048661,-2.917754163294843,-1.0811332302836862,3.7286266257269474,2.141286520105143,0.03171088172270825,1.2835003273113903,-1.2060884043733509,-1.1315575693674056
-12.34495495932602,5.320261166230015,10.807589986972255,-3.2691274035035156,1.9097178752889936,-5.006381493879087,2.3265816681560674,-0.7979875056928462,0.11156574883582641
-2.6168916016643746,1.4442436301240638,0.8894755240485864,-3.6779118835290467,-0.5538322653106461,0.053903384872165776,-1.805826476963224,0.09322212826835703,-1.1360329115710042
7.344889932522447,-0.025282526906206443,-2.994439764892918,-0.8447007875451464,-0.9338777887157732,-3.0430562596519977,0.7089890066592472,2.536996675468517,-1.2053890128162754
-5.3559508558183975,2.9498299740130745,3.369040876785034,3.110623618966351,3.812073867295108,-0.5373086938658002,2.6807635476469853,-0.8089700609587822,-1.3367619556607766
-3.063916706392081,8.456589182662883,-6.100261080961944,-0.8282534755117893,-0.41906168045478925,3.5046546881998837,2.633684677350767,3.91347745940041,-1.1051076045593464
5.634751961613285,-6.47936009770471,0.7501762855078277,0.5894878458548949,1.3466865209864802,-2.4733995741833343,-0.8728118728253202,0.9854713175258789,1.2454262880975104
-1.7120923555704464,3.903470391288406,3.3279949452561493,1.4600742456817761,-0.8464281883207393,-2.302572947356092,-2.2652044297316105,1.3968740341125312,-0.7671775310836626
0.16826366225420658,-1.5024221785005092,5.475130273691935,2.124341676995092,-1.9524975888447285,3.477611322296768,-1.5162076385869079,0.8559883077457974,-1.0035723117914033
-3.3392229237613495,-2.073027912175131,1.8552971543330021,-1.0449902960092459,0.23928746266712372,0.6044996733192873,-0.6245993219203677,-0.15998164737116116,0.140379189353156
8.504352813053927,2.7490944121240526,9.730459391268944,-5.2447927174147715,-9.714074126252726,7.42558847484514,4.984071654222139,-3.2990115554623727,-0.3357516627517151
-6.957428768810539,1.0601651816355775,1.6058823797286366,-2.380465802642743,-0.9282663259079222,0.38448044609908744,0.4442789766278973,1.6984378391729544,-0.6212446722451092
0.8356823433926687,5.767155483819097,-4.587590304029849,-1.707835670513725,-3.7689208502910208,-2.8116625933027257,-2.4794688789926553,-1.870989040898031,-1.8979007149466254
3.031976038377076,-6.35293162594756,-0.5283555997435991,-6.365843522797901,-1.7907397262018845,-1.5525909127835806,-0.3734064265178279,2.0700888359788197,-0.8714216015335908
0.925876325599892,-6.9604851090643605,-1.0887401024716437,-1.4556414160164328,0.5453253930187346,-0.8509805397624834,1.981298428396432,-1.0303775388095435,-1.094777680009068
3.5154841706400655,3.093263745976933,-5.832696599172257,-1.7164579639593476,-3.7882885751674444,-1.9371759173566094,-1.2975690598161562,-1.8509157500933204,0.6279223225334941
-4.080456827567981,0.7622261250526904,-1.4954315242291973,-0.010422703137041637,-2.9681721823826863,1.6307845238828758,-1.6358983390690456,-0.1890713988998005,-0.5473568647186106
4.40068688902939,-3.9159749229936076,2.2639009300794073,-4.36344876294708,1.0254869386438918,-4.146832646460532,0.5785506606329082,1.0060566801248165,-0.8243439476622862
-3.146882229322929,-0.4992971510341422,-1.862835901605032,-1.2759685440598056,-0.36328914402411266,1.4121896598537578,-2.3849112343373493,0.49931687997460306,0.2756463263837218
8.409288096622886,-4.7494254079047735,5.53013613147004,-1.6444726122261766,-6.569160333556444,8.313038949230474,3.0125348767121336,-0.6434152608462905,-3.2885253846280738
3.3118241173209997,-5.4103797400555464,1.3025801688231458,-1.8786439915692221,-0.9228880830617671,-0.6300210497085809,-1.8690927791439247,2.5740643912034415,-0.14722178954344978
-3.940305554187074,-0.29568815420818306,1.1275379510533443,0.8502908679889873,0.4351033096755475,0.9736937475270994,0.09634019492976992,0.1660610958419468,1.0718434439734135
-3.802429014123419,-4.92061740972019,-1.8847248204508267,0.7666280580831295,-1.2812522731925153,3.1378006190984347,-1.6718771329799105,-0.2588347246984795,1.2653301382149185
3.8223736026452455,5.388556155177409,-1.831875984450729,-1.478588894219128,-1.4836125263658602,-2.967172434341552,1.9705475153612477,2.326043208893431,1.6340310209295292
-3.45226315093565,1.3439180489334228,0.8370365987928859,-3.0983035685262372,-0.4350167488853791,0.06456089569353997,-1.1034177497239777,1.2438168040471271,-0.9965074895907277
1.5713196007550005,-1.1586999315505182,0.21593168298984747,-0.4107796583125147,-0.3012821118528332,0.10677508916914943,-1.4830410147305522,1.7074992105133842,-1.2344916180324481
3.279944615080641,-6.355217775350749,-0.7503849828873019,-3.153370488205739,-1.4487281239046426,1.4249739751138302,-0.672506798929848,0.3810399685234899,0.6973644508443122
-1.4804403646702655,0.6011469790428957,7.177934978929851,-4.366578146387113,-3.9725176245866014,3.994666465142654,0.8242395117978327,0.0054052176548922875,0.12356888696935836
-7.194860340437569,1.7408078416002395,2.890920921310698,-2.3211910212796902,-0.5465471304010667,-0.6158611437983595,-0.2446338555877703,1.0981952958768737,-1.2487186427997945
-7.035896600312218,7.637948305758192,3.5054815534978316,4.97033359077321,3.7788962597896867,-3.725669259776803,-0.9226690867367581,-2.336113745410251,0.626308974740499
3.280430531279161,-0.2320294560100335,-1.6586899814042861,6.5189223756283,1.4859358163217877,1.3368952999606247,-1.788718654836313,0.4654758738784653,1.465371745721479
-6.929365792132506,-0.3434351693646404,0.4066873512323502,-0.9258335154971645,-0.43516996756218534,1.3792681327464387,-0.4286899984883374,1.3383037764988313,0.7199811709715039
-2.9839564903699,-3.0659782623958316,2.2268082606239092,2.4930171273861657,-0.30584354770022215,0.642985246856449,-2.8876659411527443,1.355852713091589,0.44316679038742685
5.005446363901442,-1.561231882274067,6.412012580062066,-4.942859837501678,4.999751992219396,-3.046875999274624,1.4174801826610572,0.3747710340521796,-0.8423635107600713
3.5384189751688933,-3.574247676754179,-1.2199858703585302,5.191943854228643,1.6463704100057983,0.41315599153867094,-0.5656617670433426,0.901356269021726,-0.03653477693438137
-0.20142695831130203,4.409557402905404,-4.3830426233956015,-0.9988687785180941,-3.664242473390089,-2.151578766945809,-1.3712079524236767,-2.227055930205212,0.1214642222970542
15.901442968299948,11.14633206642409,18.98008053191763,1.3320098570486452,-11.287217499220734,4.1594458657423665,2.0919923459466827,-2.570116336367277,0.8201820698847617
1.7094708201495534,-5.2274276175625625,0.18354694853245648,-2.7874096757671842,-1.6215211359825832,-0.4325847834914644,-1.1263283302887184,1.9281340599589072,-0.05270363979072498
1.923834348012016,1.8726423002429406,-4.141510444895222,-0.4868762127298979,-2.0032417542889025,-0.6207468021883692,-0.44855975595899045,0.3524390195090572,0.6580382115201588
-6.353577169417116,1.5188820470061124,3.844494864266244,-0.7549492257462123,1.791815126551695,1.7130115069892353,0.11430712140452164,-0.2518072887558806,-0.5661727772733828
1.626769557462952,-6.704104013580556,1.8566770797099488,-2.915030967301144,-1.3108494069963794,-2.915078723227926,0.690963094267579,1.0328577719956504,-0.7052248668694727
0.42671880144036334,-6.158754648195111,-0.27247491926342576,0.3739511464263456,-0.17888475110778157,0.6471579630087133,0.8163401380298244,-1.0796037197540278,1.5761272305742353
5.720988566295887,6.993928330345991,-5.7403191981612,-0.30468839716730084,3.325765369663452,0.7528662441374747,-2.2519475916457146,-3.1349144905061874,1.0811984958777228
-5.385356879624664,6.519410164328432,0.36475462712751044,3.4737804675069333,0.4394089797445239,-1.3930967443033766,1.7088653830338245,3.0564498367671575,1.6935172305681132
-2.061978269767204,-2.6100517580920153,-1.0129449541688194,4.786769901389269,3.474761016958945,1.847837434355917,1.005087207934789,-1.6415013780600378,0.06804443573341691
7.4235034865309215,-6.846310897556903,2.167888234415507,3.646718850007592,1.5433467614984553,-1.4413453620550407,-1.9699978304466133,1.4373758332809465,-0.32967705536883946
-2.101634683973473,-0.5273996904666406,0.924670816364706,1.8984921091726847,0.09940094816383738,0.035846664025809515,0.3580286925440956,0.06432295486811271,1.0027300320164598
1.0978279401630853,-5.591157015221713,-1.1937110623842182,2.029260779483996,-0.09940524881178851,-0.3646769240862791,-0.8932641703305808,-1.7241965710730576,0.1833944554402569
-2.671275205410908,-2.381652740147203,-0.40740235023340027,1.2369994791299055,-1.01602521794852,1.298107078515687,-0.4034276058316744,0.30892410868892645,1.151669429475258
1.214238832002863,-3.400274917951071,3.6638776387920116,0.064762917326937,-0.09353465827096716,0.6982492646102936,0.543198649371869,0.0015491392702470903,-1.432917372119244
-5.467806327489799,-2.331247930866872,0.9521688643650874,-0.04607908777389267,2.0308423957322757,0.8254692085374978,-0.5157547720803121,0.915905934859203,-0.9572703540856285
-7.5888083028488,0.6551762695554348,2.9551373054298966,-1.0907248283502786,1.094776985288101,0.3031500381485661,-1.0145246584338805,0.6825435101444747,0.8647947691187081
-4.635415931749827,6.377092580746539,4.875215035013943,7.77349338773765,4.054549209778695,-5.126918581618685,-1.3625972205547097,-4.466581955550313,-1.176986779883097
3.261360964927773,2.264596928907883,-3.565834351825685,-2.204566436509213,-2.0934565971671595,-1.543014565741208,-1.8236893756452728,-3.143683790210977,0.43406294107688187
11.222209333138737,10.099768269217066,18.1624212902152,0.39010187590446926,-10.847329639260607,5.3178922346889665,0.9584244602652157,-3.340160486297665,-1.1067026704792489
